"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ＳＱＬサーバ　","2013年02月08日16時43分05秒","2013年02月08日16時43分06秒","2","0","0"
"調査　","2013年02月08日16時43分06秒","2013年02月08日16時43分07秒","1","0","0"
"エクセル","2013年02月08日16時43分07秒","2013年02月08日16時44分50秒","37","1","118"
"エクセル","2013年02月08日16時44分50秒","2013年02月08日16時44分57秒","5","0","0"
"エクセル","2013年02月08日16時44分57秒","2013年02月08日16時45分20秒","0","0","0"
"エクセル","2013年02月08日16時45分20秒","2013年02月08日16時45分46秒","1","0","0"
"ブラウザ","2013年02月08日16時45分46秒","2013年02月08日16時45分50秒","1","0","0"
"ブラウザ","2013年02月08日16時45分50秒","2013年02月08日16時45分52秒","1","0","0"
"ブラウザ","2013年02月08日16時45分52秒","2013年02月08日16時45分55秒","1","0","0"
"ブラウザ","2013年02月08日16時45分55秒","2013年02月08日16時45分58秒","1","0","0"
"エクセル","2013年02月08日16時45分58秒","2013年02月08日16時46分48秒","2","0","0"
"ＳＱＬサーバ　","2013年02月08日16時46分48秒","2013年02月08日16時47分14秒","1","0","7"
"調査　","2013年02月08日16時47分14秒","2013年02月08日16時47分15秒","1","0","0"
"調査　","2013年02月08日16時47分15秒","2013年02月08日16時47分28秒","1","0","5"
"ＳＱＬサーバ　","2013年02月08日16時47分28秒","2013年02月08日16時47分34秒","2","0","4"
"調査　","2013年02月08日16時47分34秒","2013年02月08日16時47分41秒","1","0","3"
"ブラウザ","2013年02月08日16時47分41秒","2013年02月08日16時47分49秒","1","0","8"
"ブラウザ","2013年02月08日16時47分49秒","2013年02月08日16時47分56秒","3","0","2"
"ブラウザ","2013年02月08日16時47分56秒","2013年02月08日16時47分58秒","2","0","0"
"ブラウザ","2013年02月08日16時47分58秒","2013年02月08日16時48分25秒","1","0","0"
"ブラウザ","2013年02月08日16時48分25秒","2013年02月08日16時48分26秒","1","0","0"
"調査　","2013年02月08日16時48分26秒","2013年02月08日16時48分32秒","1","0","0"
"ＳＱＬサーバ　","2013年02月08日16時48分32秒","2013年02月08日16時48分39秒","1","0","3"
"調査　","2013年02月08日16時48分39秒","2013年02月08日16時48分44秒","1","0","8"
"ＳＱＬサーバ　","2013年02月08日16時48分44秒","2013年02月08日16時49分22秒","1","0","81"
"エクセル","2013年02月08日16時49分22秒","2013年02月08日16時49分32秒","5","0","0"
"ＳＱＬサーバ　","2013年02月08日16時49分32秒","2013年02月08日16時49分35秒","3","0","0"
"エクセル","2013年02月08日16時49分35秒","2013年02月08日16時49分41秒","1","0","9"
"ＳＱＬサーバ　","2013年02月08日16時49分41秒","2013年02月08日16時49分44秒","3","0","0"
"調査　","2013年02月08日16時49分44秒","2013年02月08日16時49分57秒","2","0","3"
"調査　","2013年02月08日16時49分57秒","2013年02月08日16時50分08秒","1","0","2"
"調査　","2013年02月08日16時50分08秒","2013年02月08日16時50分18秒","7","0","0"
"ＳＱＬサーバ　","2013年02月08日16時50分18秒","2013年02月08日16時50分20秒","0","0","2"
"ＳＱＬサーバ　","2013年02月08日16時50分20秒","2013年02月08日16時50分30秒","3","0","7"
"調査　","2013年02月08日16時50分30秒","2013年02月08日16時50分31秒","2","0","2"
"調査　","2013年02月08日16時50分31秒","2013年02月08日16時50分36秒","1","0","3"
"ＳＱＬサーバ　","2013年02月08日16時50分36秒","2013年02月08日16時50分38秒","1","0","0"
"エクセル","2013年02月08日16時50分39秒","2013年02月08日16時50分49秒","2","0","0"
"ＳＱＬサーバ　","2013年02月08日16時50分49秒","2013年02月08日16時50分54秒","1","0","3"
"調査　","2013年02月08日16時50分54秒","2013年02月08日16時50分59秒","1","0","7"
"ＳＱＬサーバ　","2013年02月08日16時50分59秒","2013年02月08日16時51分02秒","1","0","6"
"調査　","2013年02月08日16時51分02秒","2013年02月08日16時51分05秒","1","0","3"
"ＳＱＬサーバ　","2013年02月08日16時51分05秒","2013年02月08日16時51分12秒","1","0","14"
"調査　","2013年02月08日16時51分12秒","2013年02月08日16時51分17秒","1","0","3"
"ＳＱＬサーバ　","2013年02月08日16時51分17秒","2013年02月08日16時51分24秒","1","0","8"
"調査　","2013年02月08日16時51分24秒","2013年02月08日16時51分27秒","1","0","4"
"エクセル","2013年02月08日16時51分27秒","2013年02月08日16時52分53秒","15","0","15"
"調査　","2013年02月08日16時52分53秒","2013年02月08日16時52分55秒","2","0","0"
"調査　","2013年02月08日16時52分55秒","2013年02月08日16時53分01秒","4","1","0"
"調査　","2013年02月08日16時53分01秒","2013年02月08日16時53分03秒","1","0","0"
"調査　","2013年02月08日16時53分03秒","2013年02月08日16時53分05秒","1","0","0"
"調査　","2013年02月08日16時53分05秒","2013年02月08日16時53分06秒","1","0","0"
"エクセル","2013年02月08日16時53分06秒","2013年02月08日16時53分14秒","1","0","0"
"ファイル操作","2013年02月08日16時53分14秒","2013年02月08日16時53分36秒","6","0","0"
"ファイル操作","2013年02月08日16時53分36秒","2013年02月08日16時53分37秒","1","0","0"
"エクセル","2013年02月08日16時53分37秒","2013年02月08日16時53分42秒","1","0","0"
"ファイル操作","2013年02月08日16時53分42秒","2013年02月08日16時53分44秒","2","0","0"
"ファイル操作","2013年02月08日16時53分44秒","2013年02月08日16時53分47秒","1","0","0"
"ファイル操作","2013年02月08日16時53分47秒","2013年02月08日16時53分48秒","2","0","0"
"ファイル操作","2013年02月08日16時53分48秒","2013年02月08日16時53分50秒","1","0","0"
"ファイル操作","2013年02月08日16時53分50秒","2013年02月08日16時53分51秒","2","0","0"
"ファイル操作","2013年02月08日16時53分51秒","2013年02月08日16時53分53秒","1","0","0"
"調査　","2013年02月08日16時53分53秒","2013年02月08日16時53分58秒","1","0","3"
"ファイル操作","2013年02月08日16時53分58秒","2013年02月08日16時54分02秒","1","0","0"
"ファイル操作","2013年02月08日16時54分02秒","2013年02月08日16時54分04秒","2","0","0"
"ファイル操作","2013年02月08日16時54分04秒","2013年02月08日16時54分05秒","1","0","0"
"調査　","2013年02月08日16時54分05秒","2013年02月08日16時54分06秒","0","0","0"
"調査　","2013年02月08日16時54分06秒","2013年02月08日16時54分08秒","1","0","0"
"ファイル操作","2013年02月08日16時54分08秒","2013年02月08日16時54分09秒","0","0","0"
"調査　","2013年02月08日16時54分09秒","2013年02月08日16時54分10秒","1","0","0"
"エクセル","2013年02月08日16時54分10秒","2013年02月08日16時54分34秒","3","0","5"
"ＳＱＬサーバ　","2013年02月08日16時54分34秒","2013年02月08日16時54分52秒","2","0","23"
"調査　","2013年02月08日16時54分52秒","2013年02月08日16時54分53秒","2","0","0"
"調査　","2013年02月08日16時54分53秒","2013年02月08日16時54分58秒","2","0","4"
"ＳＱＬサーバ　","2013年02月08日16時54分58秒","2013年02月08日16時55分21秒","5","0","30"
"ＳＱＬサーバ　","2013年02月08日16時55分21秒","2013年02月08日16時56分15秒","12","0","31"
"エクセル","2013年02月08日16時56分15秒","2013年02月08日16時56分23秒","2","0","2"
"ＳＱＬサーバ　","2013年02月08日16時56分23秒","2013年02月08日16時56分41秒","2","0","35"
"エクセル","2013年02月08日16時56分41秒","2013年02月08日16時56分52秒","3","0","5"
"ＳＱＬサーバ　","2013年02月08日16時56分52秒","2013年02月08日16時57分23秒","7","0","13"
"エクセル","2013年02月08日16時57分23秒","2013年02月08日16時57分29秒","1","0","0"
"ＳＱＬサーバ　","2013年02月08日16時57分29秒","2013年02月08日16時57分32秒","1","0","0"
"エクセル","2013年02月08日16時57分32秒","2013年02月08日16時58分01秒","3","0","6"
"ＳＱＬサーバ　","2013年02月08日16時58分01秒","2013年02月08日16時58分16秒","2","0","24"
"エクセル","2013年02月08日16時58分16秒","2013年02月08日16時58分49秒","5","0","0"
"ＳＱＬサーバ　","2013年02月08日16時58分49秒","2013年02月08日16時58分53秒","1","0","0"
"ファイル操作","2013年02月08日16時58分53秒","2013年02月08日16時58分56秒","1","0","0"
"ファイル操作","2013年02月08日16時58分56秒","2013年02月08日16時58分57秒","1","0","0"
"調査　","2013年02月08日16時58分58秒","2013年02月08日16時58分59秒","1","0","0"
"ファイル操作","2013年02月08日16時58分59秒","2013年02月08日16時59分00秒","2","0","0"
"ファイル操作","2013年02月08日16時59分00秒","2013年02月08日16時59分11秒","2","0","0"
"ファイル操作","2013年02月08日16時59分11秒","2013年02月08日16時59分12秒","2","0","0"
"ファイル操作","2013年02月08日16時59分12秒","2013年02月08日16時59分15秒","1","0","0"
"ファイル操作","2013年02月08日16時59分15秒","2013年02月08日16時59分16秒","2","0","0"
"ファイル操作","2013年02月08日16時59分16秒","2013年02月08日16時59分28秒","2","0","0"
"調査　","2013年02月08日16時59分28秒","2013年02月08日16時59分32秒","2","0","0"
"ＳＱＬサーバ　","2013年02月08日16時59分32秒","2013年02月08日17時00分21秒","3","0","62"
"ＳＱＬサーバ　","2013年02月08日17時00分21秒","2013年02月08日17時01分23秒","11","0","52"
"ファイル操作","2013年02月08日17時01分23秒","2013年02月08日17時01分27秒","2","0","0"
"ファイル操作","2013年02月08日17時01分27秒","2013年02月08日17時01分28秒","2","0","0"
"ファイル操作","2013年02月08日17時01分28秒","2013年02月08日17時01分31秒","2","0","0"
"調査　","2013年02月08日17時01分31秒","2013年02月08日17時01分37秒","3","0","2"
"ＳＱＬサーバ　","2013年02月08日17時01分37秒","2013年02月08日17時05分21秒","39","0","152"
"ＳＱＬサーバ　","2013年02月08日17時05分21秒","2013年02月08日17時07分42秒","10","0","34"
"エクセル","2013年02月08日17時07分42秒","2013年02月08日17時08分07秒","6","0","25"
"ＳＱＬサーバ　","2013年02月08日17時08分07秒","2013年02月08日17時09分21秒","3","0","51"
"エクセル","2013年02月08日17時09分21秒","2013年02月08日17時09分29秒","2","0","0"
"ＳＱＬサーバ　","2013年02月08日17時09分29秒","2013年02月08日17時09分33秒","2","0","0"
"エクセル","2013年02月08日17時09分33秒","2013年02月08日17時09分38秒","1","0","0"
"ファイル操作","2013年02月08日17時09分38秒","2013年02月08日17時09分40秒","1","0","0"
"ファイル操作","2013年02月08日17時09分40秒","2013年02月08日17時09分41秒","2","0","0"
"ファイル操作","2013年02月08日17時09分41秒","2013年02月08日17時09分44秒","2","0","0"
"調査　","2013年02月08日17時09分44秒","2013年02月08日17時09分50秒","2","0","2"
"ファイル操作","2013年02月08日17時09分50秒","2013年02月08日17時09分51秒","3","0","0"
"ファイル操作","2013年02月08日17時09分51秒","2013年02月08日17時09分52秒","1","0","0"
"調査　","2013年02月08日17時09分52秒","2013年02月08日17時09分56秒","2","0","2"
"エクセル","2013年02月08日17時09分56秒","2013年02月08日17時09分57秒","1","0","0"
"ＳＱＬサーバ　","2013年02月08日17時09分57秒","2013年02月08日17時10分21秒","5","0","7"
"ＳＱＬサーバ　","2013年02月08日17時10分21秒","2013年02月08日17時10分42秒","3","0","13"
"エクセル","2013年02月08日17時10分42秒","2013年02月08日17時10分54秒","2","0","0"
"ＳＱＬサーバ　","2013年02月08日17時10分54秒","2013年02月08日17時11分36秒","2","0","34"
"エクセル","2013年02月08日17時11分36秒","2013年02月08日17時11分50秒","5","0","5"
"ＳＱＬサーバ　","2013年02月08日17時11分50秒","2013年02月08日17時13分30秒","11","0","53"
"エクセル","2013年02月08日17時13分32秒","2013年02月08日17時15分21秒","4","0","26"
"エクセル","2013年02月08日17時15分21秒","2013年02月08日17時16分56秒","0","0","0"
"エクセル","2013年02月08日17時16分58秒","2013年02月08日17時16分59秒","1","0","0"
"ファイル操作","2013年02月08日17時16分59秒","2013年02月08日17時17分02秒","1","0","0"
"ファイル操作","2013年02月08日17時17分03秒","2013年02月08日17時17分04秒","1","0","0"
"ファイル操作","2013年02月08日17時17分04秒","2013年02月08日17時17分06秒","2","0","0"
"ファイル操作","2013年02月08日17時17分06秒","2013年02月08日17時17分08秒","2","0","0"
"エクセル","2013年02月08日17時17分08秒","2013年02月08日17時17分09秒","0","0","0"
"エクセル","2013年02月08日17時17分09秒","2013年02月08日17時17分10秒","1","0","0"
"エクセル","2013年02月08日17時17分10秒","2013年02月08日17時19分13秒","9","0","68"
"ブラウザ","2013年02月08日17時19分13秒","2013年02月08日17時19分19秒","1","0","5"
"ブラウザ","2013年02月08日17時19分19秒","2013年02月08日17時19分26秒","2","0","0"
"ブラウザ","2013年02月08日17時19分26秒","2013年02月08日17時19分33秒","1","0","0"
"エクセル","2013年02月08日17時19分33秒","2013年02月08日17時19分51秒","1","0","0"
"ＳＱＬサーバ　","2013年02月08日17時19分51秒","2013年02月08日17時20分22秒","2","0","0"
"ＳＱＬサーバ　","2013年02月08日17時20分22秒","2013年02月08日17時21分07秒","3","0","0"
"エクセル","2013年02月08日17時21分07秒","2013年02月08日17時21分31秒","2","0","10"
"エクセル","2013年02月08日17時21分31秒","2013年02月08日17時23分50秒","17","0","0"
"ＳＱＬサーバ　","2013年02月08日17時23分50秒","2013年02月08日17時24分16秒","6","0","26"
"エクセル","2013年02月08日17時24分16秒","2013年02月08日17時24分20秒","1","0","0"
"ファイル操作","2013年02月08日17時24分20秒","2013年02月08日17時24分22秒","1","0","0"
"ファイル操作","2013年02月08日17時24分22秒","2013年02月08日17時24分24秒","2","0","0"
"ファイル操作","2013年02月08日17時24分24秒","2013年02月08日17時24分28秒","0","0","2"
"ファイル操作","2013年02月08日17時24分28秒","2013年02月08日17時24分46秒","2","0","2"
"ファイル操作","2013年02月08日17時24分46秒","2013年02月08日17時24分49秒","1","0","0"
"ファイル操作","2013年02月08日17時24分49秒","2013年02月08日17時24分53秒","1","0","15"
"ファイル操作","2013年02月08日17時24分53秒","2013年02月08日17時24分55秒","2","0","0"
"ファイル操作","2013年02月08日17時24分55秒","2013年02月08日17時24分59秒","2","0","3"
"ファイル操作","2013年02月08日17時24分59秒","2013年02月08日17時25分01秒","1","0","1"
"ファイル操作","2013年02月08日17時25分01秒","2013年02月08日17時25分02秒","1","0","0"
"ファイル操作","2013年02月08日17時25分02秒","2013年02月08日17時25分03秒","2","0","0"
"エクセル","2013年02月08日17時25分03秒","2013年02月08日17時25分22秒","1","0","0"
"エクセル","2013年02月08日17時25分22秒","2013年02月08日17時28分04秒","0","0","0"
"エクセル","2013年02月08日17時28分10秒","2013年02月08日17時28分11秒","2","0","0"
"エクセル","2013年02月08日17時28分11秒","2013年02月08日17時28分14秒","3","0","0"
"ファイル操作","2013年02月08日17時28分14秒","2013年02月08日17時28分16秒","4","0","0"
"ファイル操作","2013年02月08日17時28分16秒","2013年02月08日17時28分21秒","2","0","0"
"エクセル","2013年02月08日17時28分21秒","2013年02月08日17時28分29秒","1","0","2"
"ファイル操作","2013年02月08日17時28分29秒","2013年02月08日17時28分32秒","1","0","0"
"エクセル","2013年02月08日17時28分32秒","2013年02月08日17時29分55秒","5","0","0"
"ブラウザ","2013年02月08日17時29分55秒","2013年02月08日17時29分58秒","1","0","0"
"ブラウザ","2013年02月08日17時29分58秒","2013年02月08日17時30分01秒","1","0","0"
"ブラウザ","2013年02月08日17時30分01秒","2013年02月08日17時30分04秒","1","0","0"
"ブラウザ","2013年02月08日17時30分04秒","2013年02月08日17時30分16秒","1","0","0"
"ブラウザ","2013年02月08日17時30分16秒","2013年02月08日17時30分17秒","1","0","0"
"ブラウザ","2013年02月08日17時30分17秒","2013年02月08日17時30分22秒","0","0","0"
"ブラウザ","2013年02月08日17時30分22秒","2013年02月08日17時32分06秒","9","0","0"
"ブラウザ","2013年02月08日17時32分06秒","2013年02月08日17時32分08秒","1","0","0"
"エクセル","2013年02月08日17時32分08秒","2013年02月08日17時32分23秒","1","0","7"
"ファイル操作","2013年02月08日17時32分23秒","2013年02月08日17時32分25秒","1","0","0"
"ファイル操作","2013年02月08日17時32分25秒","2013年02月08日17時32分29秒","2","0","0"
"エクセル","2013年02月08日17時32分29秒","2013年02月08日17時32分51秒","1","0","0"
"メール","2013年02月08日17時32分52秒","2013年02月08日17時33分14秒","2","0","21"
"メール","2013年02月08日17時33分14秒","2013年02月08日17時33分21秒","2","0","0"
"メール","2013年02月08日17時33分21秒","2013年02月08日17時33分30秒","1","0","0"
"メール","2013年02月08日17時33分30秒","2013年02月08日17時33分32秒","2","0","0"
"メール","2013年02月08日17時33分32秒","2013年02月08日17時33分36秒","1","0","0"
"エクセル","2013年02月08日17時33分36秒","2013年02月08日17時33分40秒","3","0","0"
"エクセル","2013年02月08日17時33分40秒","2013年02月08日17時34分26秒","1","0","106"
"エクセル","2013年02月08日17時34分26秒","2013年02月08日17時34分52秒","3","0","7"
"テスト　","2013年02月08日17時34分52秒","2013年02月08日17時34分55秒","1","0","0"
"テスト　","2013年02月08日17時34分55秒","2013年02月08日17時35分00秒","3","0","0"
"テスト　","2013年02月08日17時35分00秒","2013年02月08日17時35分23秒","5","1","0"
"テスト　","2013年02月08日17時35分23秒","2013年02月08日17時35分30秒","1","0","0"
"ファイル操作","2013年02月08日17時35分30秒","2013年02月08日17時35分34秒","3","0","0"
"ファイル操作","2013年02月08日17時35分34秒","2013年02月08日17時36分05秒","2","0","0"
"ファイル操作","2013年02月08日17時36分05秒","2013年02月08日17時36分08秒","1","0","0"
"ファイル操作","2013年02月08日17時36分08秒","2013年02月08日17時36分22秒","0","0","2"
"ファイル操作","2013年02月08日17時41分43秒","2013年02月08日17時41分44秒","1","0","0"
"ファイル操作","2013年02月08日17時41分44秒","2013年02月08日17時41分50秒","1","0","0"
"テスト　","2013年02月08日17時41分50秒","2013年02月08日17時41分53秒","3","1","0"
"テスト　","2013年02月08日17時41分53秒","2013年02月08日17時42分00秒","1","0","0"
"テスト　","2013年02月08日17時42分00秒","2013年02月08日17時42分15秒","6","2","0"
"テスト　","2013年02月08日17時42分15秒","2013年02月08日17時42分31秒","3","1","0"
"テスト　","2013年02月08日17時42分31秒","2013年02月08日17時42分34秒","1","0","0"
"テスト　","2013年02月08日17時42分34秒","2013年02月08日17時43分07秒","8","5","2"
"ファイル操作","2013年02月08日17時43分07秒","2013年02月08日17時43分08秒","1","0","0"
"テスト　","2013年02月08日17時43分08秒","2013年02月08日17時43分10秒","1","0","0"
"テスト　","2013年02月08日17時43分10秒","2013年02月08日17時43分11秒","1","0","0"
"ファイル操作","2013年02月08日17時43分11秒","2013年02月08日17時43分16秒","1","0","0"
"ファイル操作","2013年02月08日17時43分16秒","2013年02月08日17時43分37秒","1","0","0"
"ファイル操作","2013年02月08日17時43分37秒","2013年02月08日17時43分39秒","2","0","0"
"ファイル操作","2013年02月08日17時43分39秒","2013年02月08日17時43分40秒","2","0","0"
"ファイル操作","2013年02月08日17時43分40秒","2013年02月08日17時43分42秒","2","0","0"
"ファイル操作","2013年02月08日17時43分42秒","2013年02月08日17時43分43秒","2","0","0"
"ファイル操作","2013年02月08日17時43分43秒","2013年02月08日17時43分45秒","2","0","0"
"ファイル操作","2013年02月08日17時43分45秒","2013年02月08日17時43分46秒","2","0","0"
"ファイル操作","2013年02月08日17時43分46秒","2013年02月08日17時43分48秒","2","0","0"
"ファイル操作","2013年02月08日17時43分48秒","2013年02月08日17時43分57秒","1","0","0"
"ファイル操作","2013年02月08日17時43分57秒","2013年02月08日17時43分58秒","1","0","0"
"ファイル操作","2013年02月08日17時43分58秒","2013年02月08日17時44分00秒","1","0","0"
"ファイル操作","2013年02月08日17時44分00秒","2013年02月08日17時44分07秒","2","0","0"
"ファイル操作","2013年02月08日17時44分07秒","2013年02月08日17時44分09秒","1","0","0"
"ファイル操作","2013年02月08日17時44分09秒","2013年02月08日17時44分18秒","2","0","0"
"ファイル操作","2013年02月08日17時44分18秒","2013年02月08日17時44分19秒","1","0","0"
"ファイル操作","2013年02月08日17時44分19秒","2013年02月08日17時44分20秒","1","0","0"
"ファイル操作","2013年02月08日17時44分20秒","2013年02月08日17時44分31秒","2","0","0"
"登録外","2013年02月08日17時44分31秒","2013年02月08日17時44分33秒","0","0","0"
"登録外","2013年02月08日17時44分33秒","2013年02月08日17時44分34秒","1","0","0"
"登録外","2013年02月08日17時44分34秒","2013年02月08日17時44分39秒","3","0","0"
"エクセル","2013年02月08日17時44分39秒","2013年02月08日17時44分41秒","1","0","0"
"登録外","2013年02月08日17時44分41秒","2013年02月08日17時45分23秒","7","0","65"
"登録外","2013年02月08日17時45分23秒","2013年02月08日17時45分35秒","1","0","29"
"エクセル","2013年02月08日17時45分35秒","2013年02月08日17時45分37秒","1","0","0"
"エクセル","2013年02月08日17時45分37秒","2013年02月08日17時45分42秒","1","0","0"
"エクセル","2013年02月08日17時45分42秒","2013年02月08日17時45分44秒","1","0","0"
"エクセル","2013年02月08日17時45分44秒","2013年02月08日17時45分45秒","1","0","0"
"ファイル操作","2013年02月08日17時45分46秒","2013年02月08日17時45分48秒","2","0","0"
"ファイル操作","2013年02月08日17時45分48秒","2013年02月08日17時45分52秒","2","0","0"
"エクセル","2013年02月08日17時45分52秒","2013年02月08日17時45分53秒","0","0","0"
"エクセル","2013年02月08日17時45分53秒","2013年02月08日17時46分39秒","15","0","20"
"ＳＱＬサーバ　","2013年02月08日17時46分39秒","2013年02月08日17時47分56秒","9","0","65"
"エクセル","2013年02月08日17時47分56秒","2013年02月08日17時47分58秒","1","0","0"
"登録外","2013年02月08日17時47分58秒","2013年02月08日17時48分03秒","1","0","0"
"エクセル","2013年02月08日17時48分03秒","2013年02月08日17時48分20秒","1","0","9"
"登録外","2013年02月08日17時48分20秒","2013年02月08日17時49分04秒","7","0","97"
"ファイル操作","2013年02月08日17時49分04秒","2013年02月08日17時49分05秒","2","0","0"
"ファイル操作","2013年02月08日17時49分05秒","2013年02月08日17時49分07秒","2","0","0"
"ファイル操作","2013年02月08日17時49分07秒","2013年02月08日17時49分10秒","2","0","5"
"登録外","2013年02月08日17時49分10秒","2013年02月08日17時50分23秒","3","0","159"
"登録外","2013年02月08日17時50分23秒","2013年02月08日17時50分27秒","1","0","0"
"エクセル","2013年02月08日17時50分27秒","2013年02月08日17時50分35秒","4","0","0"
"登録外","2013年02月08日17時50分35秒","2013年02月08日17時50分48秒","5","0","15"
"エクセル","2013年02月08日17時50分48秒","2013年02月08日17時50分53秒","2","0","0"
"登録外","2013年02月08日17時50分53秒","2013年02月08日17時52分17秒","1","0","94"
"メール","2013年02月08日17時52分17秒","2013年02月08日17時52分19秒","1","0","0"
"メール","2013年02月08日17時52分19秒","2013年02月08日17時52分26秒","2","0","0"
"ブラウザ","2013年02月08日17時52分27秒","2013年02月08日17時52分28秒","0","0","0"
"ブラウザ","2013年02月08日17時52分28秒","2013年02月08日17時52分29秒","2","0","0"
"ファイル操作","2013年02月08日17時52分29秒","2013年02月08日17時52分30秒","0","0","0"
"ファイル操作","2013年02月08日17時52分30秒","2013年02月08日17時52分32秒","2","0","0"
"ファイル操作","2013年02月08日17時52分32秒","2013年02月08日17時52分34秒","2","0","0"
"ファイル操作","2013年02月08日17時52分34秒","2013年02月08日17時52分37秒","2","0","0"
"エクセル","2013年02月08日17時52分37秒","2013年02月08日17時52分38秒","0","0","0"
"エクセル","2013年02月08日17時52分38秒","2013年02月08日17時52分47秒","2","0","0"
"エクセル","2013年02月08日17時52分47秒","2013年02月08日17時52分49秒","1","0","0"
"エクセル","2013年02月08日17時52分49秒","2013年02月08日17時52分51秒","0","0","0"
"エクセル","2013年02月08日17時52分51秒","2013年02月08日17時52分55秒","1","0","0"
"ファイル操作","2013年02月08日17時52分55秒","2013年02月08日17時52分56秒","2","0","0"
"エクセル","2013年02月08日17時52分56秒","2013年02月08日17時53分00秒","0","0","0"
"エクセル","2013年02月08日17時53分00秒","2013年02月08日17時53分03秒","0","0","0"
"エクセル","2013年02月08日17時53分03秒","2013年02月08日17時53分06秒","0","0","0"
"登録外","2013年02月08日17時53分06秒","2013年02月08日17時53分09秒","0","0","0"
"エクセル","2013年02月08日17時53分09秒","2013年02月08日17時53分23秒","3","0","0"
"エクセル","2013年02月08日17時53分23秒","2013年02月08日17時53分26秒","1","0","0"
"ファイル操作","2013年02月08日17時53分26秒","2013年02月08日17時53分30秒","1","0","0"
"エクセル","2013年02月08日17時53分30秒","2013年02月08日17時53分32秒","1","0","0"
"ブラウザ","2013年02月08日17時53分32秒","2013年02月08日17時53分33秒","0","0","0"
"ブラウザ","2013年02月08日17時53分33秒","2013年02月08日17時53分34秒","1","0","0"
"ブラウザ","2013年02月08日17時53分34秒","2013年02月08日17時53分35秒","1","0","0"
"ブラウザ","2013年02月08日17時53分35秒","2013年02月08日17時53分36秒","1","0","0"
"ブラウザ","2013年02月08日17時53分36秒","2013年02月08日17時53分37秒","0","0","0"
"ブラウザ","2013年02月08日17時53分37秒","2013年02月08日17時53分38秒","1","0","0"
"ブラウザ","2013年02月08日17時53分38秒","2013年02月08日17時53分40秒","1","0","0"
"ブラウザ","2013年02月08日17時53分40秒","2013年02月08日17時53分42秒","1","0","0"
"ブラウザ","2013年02月08日17時53分42秒","2013年02月08日17時53分44秒","1","0","0"
"ブラウザ","2013年02月08日17時53分44秒","2013年02月08日17時53分45秒","1","0","0"
"ブラウザ","2013年02月08日17時53分45秒","2013年02月08日17時53分47秒","1","0","0"
"ブラウザ","2013年02月08日17時53分47秒","2013年02月08日17時53分51秒","0","1","0"
"ブラウザ","2013年02月08日17時53分51秒","2013年02月08日17時53分52秒","1","0","0"
"ファイル操作","2013年02月08日17時53分52秒","2013年02月08日17時53分58秒","1","0","7"
"ブラウザ","2013年02月08日17時53分58秒","2013年02月08日17時53分59秒","1","0","0"
"ブラウザ","2013年02月08日17時53分59秒","2013年02月08日17時54分01秒","1","0","2"
"ファイル操作","2013年02月08日17時54分01秒","2013年02月08日17時54分02秒","1","0","0"
"ファイル操作","2013年02月08日17時54分02秒","2013年02月08日17時54分03秒","2","0","0"
"ファイル操作","2013年02月08日17時54分03秒","2013年02月08日17時54分06秒","3","0","4"
"ファイル操作","2013年02月08日17時54分06秒","2013年02月08日17時54分13秒","3","0","2"
"ファイル操作","2013年02月08日17時54分13秒","2013年02月08日17時54分17秒","1","0","0"
"ファイル操作","2013年02月08日17時54分17秒","2013年02月08日17時54分18秒","1","0","0"
"ファイル操作","2013年02月08日17時54分18秒","2013年02月08日17時54分26秒","1","0","0"
"ファイル操作","2013年02月08日17時54分26秒","2013年02月08日17時54分27秒","2","0","0"
"ファイル操作","2013年02月08日17時54分27秒","2013年02月08日17時54分31秒","1","1","0"
"登録外","2013年02月08日17時54分31秒","2013年02月08日17時54分51秒","0","0","0"
"登録外","2013年02月08日17時54分51秒","2013年02月08日17時55分02秒","0","0","1"
"ファイル操作","2013年02月08日17時55分02秒","2013年02月08日17時55分10秒","1","1","0"
"登録外","2013年02月08日17時55分10秒","2013年02月08日17時55分20秒","0","0","0"
"登録外","2013年02月08日17時55分20秒","2013年02月08日17時55分21秒","0","0","1"
"ファイル操作","2013年02月08日17時55分21秒","2013年02月08日17時55分24秒","0","1","0"
"ファイル操作","2013年02月08日17時55分24秒","2013年02月08日17時55分26秒","0","0","0"
"登録外","2013年02月08日17時55分26秒","2013年02月08日17時55分27秒","0","0","0"
"登録外","2013年02月08日17時55分27秒","2013年02月08日17時55分37秒","0","0","0"
"ファイル操作","2013年02月08日17時55分37秒","2013年02月08日17時55分44秒","0","0","0"
"登録外","2013年02月08日17時55分44秒","2013年02月08日17時55分46秒","0","0","0"
"登録外","2013年02月08日17時55分46秒","2013年02月08日17時55分47秒","0","0","0"
"ファイル操作","2013年02月08日17時55分47秒","2013年02月08日17時55分50秒","0","0","0"
"登録外","2013年02月08日17時55分50秒","2013年02月08日17時55分51秒","0","0","0"
"登録外","2013年02月08日17時55分51秒","2013年02月08日17時55分58秒","0","0","0"
"ファイル操作","2013年02月08日17時55分58秒","2013年02月08日17時55分59秒","0","0","0"
"ファイル操作","2013年02月08日17時55分59秒","2013年02月08日17時56分01秒","0","0","0"
"ファイル操作","2013年02月08日17時56分01秒","2013年02月08日17時56分03秒","0","0","0"
