"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ブラウザ","2013年02月06日18時16分06秒","2013年02月06日18時16分30秒","0","0","0"
"ブラウザ","2013年02月06日18時16分30秒","2013年02月06日18時19分49秒","0","0","488"
"ファイル操作","2013年02月06日18時19分49秒","2013年02月06日18時19分53秒","0","0","0"
"ファイル操作","2013年02月06日18時19分53秒","2013年02月06日18時19分55秒","0","0","0"
"登録外","2013年02月06日18時19分55秒","2013年02月06日18時20分04秒","0","0","0"
"登録外","2013年02月06日18時20分04秒","2013年02月06日18時20分19秒","0","0","0"
"ブラウザ","2013年02月06日18時20分19秒","2013年02月06日18時20分23秒","0","0","0"
"ブラウザ","2013年02月06日18時20分23秒","2013年02月06日18時20分29秒","0","0","0"
"ブラウザ","2013年02月06日18時20分29秒","2013年02月06日18時20分33秒","0","0","0"
"ブラウザ","2013年02月06日18時20分33秒","2013年02月06日18時20分37秒","0","0","0"
"ブラウザ","2013年02月06日18時20分37秒","2013年02月06日18時20分39秒","0","0","0"
"ブラウザ","2013年02月06日18時20分39秒","2013年02月06日18時21分05秒","0","0","78"
"ブラウザ","2013年02月06日18時21分05秒","2013年02月06日18時21分10秒","0","0","2"
"ブラウザ","2013年02月06日18時21分10秒","2013年02月06日18時21分17秒","0","0","10"
"ブラウザ","2013年02月06日18時21分17秒","2013年02月06日18時21分21秒","0","0","2"
"ブラウザ","2013年02月06日18時21分21秒","2013年02月06日18時21分59秒","0","0","60"
"ファイル操作","2013年02月06日18時21分59秒","2013年02月06日18時22分09秒","0","0","0"
"ファイル操作","2013年02月06日18時22分09秒","2013年02月06日18時22分13秒","0","0","0"
"ファイル操作","2013年02月06日18時22分13秒","2013年02月06日18時22分15秒","0","0","0"
"ファイル操作","2013年02月06日18時22分15秒","2013年02月06日18時22分17秒","0","0","0"
"ファイル操作","2013年02月06日18時22分17秒","2013年02月06日18時22分22秒","0","0","0"
"ブラウザ","2013年02月06日18時22分22秒","2013年02月06日18時25分04秒","0","0","98"
"ブラウザ","2013年02月06日18時25分04秒","2013年02月06日18時28分31秒","0","0","541"
"ブラウザ","2013年02月06日18時28分31秒","2013年02月06日18時28分32秒","0","0","0"
"ブラウザ","2013年02月06日18時28分32秒","2013年02月06日18時28分35秒","0","0","0"
"ブラウザ","2013年02月06日18時28分35秒","2013年02月06日18時28分37秒","0","0","0"
"ブラウザ","2013年02月06日18時28分37秒","2013年02月06日18時28分43秒","0","0","3"
"ブラウザ","2013年02月06日18時28分43秒","2013年02月06日18時28分45秒","0","0","0"
"ブラウザ","2013年02月06日18時28分45秒","2013年02月06日18時28分46秒","0","0","0"
"ブラウザ","2013年02月06日18時28分46秒","2013年02月06日18時28分47秒","0","0","2"
"ブラウザ","2013年02月06日18時28分47秒","2013年02月06日18時29分09秒","0","0","2"
"エクセル","2013年02月06日18時29分09秒","2013年02月06日18時29分11秒","0","0","0"
"ブラウザ","2013年02月06日18時29分11秒","2013年02月06日18時29分12秒","0","0","0"
"ブラウザ","2013年02月06日18時29分12秒","2013年02月06日18時29分13秒","0","0","0"
"ブラウザ","2013年02月06日18時29分13秒","2013年02月06日18時29分33秒","0","0","9"
"ブラウザ","2013年02月06日18時29分33秒","2013年02月06日18時30分04秒","0","0","6"
"ブラウザ","2013年02月06日18時30分04秒","2013年02月06日18時30分07秒","0","0","3"
"ブラウザ","2013年02月06日18時41分02秒","2013年02月06日18時41分03秒","0","0","2"
"エクセル","2013年02月06日18時41分03秒","2013年02月06日18時43分56秒","0","0","0"
"エクセル","2013年02月06日18時43分56秒","2013年02月06日18時43分58秒","0","0","0"
"エクセル","2013年02月06日18時43分58秒","2013年02月06日18時44分01秒","0","0","0"
"ファイル操作","2013年02月06日18時44分01秒","2013年02月06日18時44分03秒","0","0","0"
"ブラウザ","2013年02月06日18時45分42秒","2013年02月06日18時45分43秒","0","0","2"
"メール","2013年02月06日18時45分43秒","2013年02月06日18時45分45秒","0","0","2"
"ブラウザ","2013年02月06日18時45分45秒","2013年02月06日18時45分50秒","0","0","7"
"ブラウザ","2013年02月06日18時45分50秒","2013年02月06日18時45分54秒","0","0","2"
"メール","2013年02月06日18時45分54秒","2013年02月06日18時46分03秒","0","0","0"
"ブラウザ","2013年02月06日18時46分03秒","2013年02月06日18時46分04秒","0","0","2"
"メール","2013年02月06日18時46分04秒","2013年02月06日18時46分06秒","0","0","2"
"ブラウザ","2013年02月06日18時46分06秒","2013年02月06日18時46分15秒","0","0","9"
"メール","2013年02月06日18時46分15秒","2013年02月06日18時46分17秒","0","0","2"
"ブラウザ","2013年02月06日18時46分17秒","2013年02月06日18時46分22秒","0","0","7"
"ブラウザ","2013年02月06日18時46分22秒","2013年02月06日18時46分27秒","0","0","0"
"エクセル","2013年02月06日18時46分27秒","2013年02月06日18時46分40秒","0","0","16"
"エクセル","2013年02月06日18時46分40秒","2013年02月06日18時46分41秒","0","0","0"
"エクセル","2013年02月06日18時46分41秒","2013年02月06日18時46分43秒","0","0","0"
"ブラウザ","2013年02月06日18時46分43秒","2013年02月06日18時46分47秒","0","0","0"
"ファイル操作","2013年02月06日18時46分47秒","2013年02月06日18時46分55秒","0","0","0"
"ブラウザ","2013年02月06日18時46分55秒","2013年02月06日18時47分16秒","0","0","0"
"ファイル操作","2013年02月06日18時47分17秒","2013年02月06日18時47分22秒","0","0","0"
"ファイル操作","2013年02月06日18時47分22秒","2013年02月06日18時47分25秒","0","0","0"
"ファイル操作","2013年02月06日18時47分25秒","2013年02月06日18時47分26秒","0","0","0"
"ファイル操作","2013年02月06日18時47分26秒","2013年02月06日18時47分28秒","0","0","0"
"エクセル","2013年02月06日18時47分28秒","2013年02月06日18時47分30秒","0","0","0"
"エクセル","2013年02月06日18時47分30秒","2013年02月06日18時47分46秒","0","0","11"
"エクセル","2013年02月06日18時47分46秒","2013年02月06日18時47分47秒","0","0","0"
"ブラウザ","2013年02月06日18時47分47秒","2013年02月06日18時50分00秒","0","0","134"
"メール","2013年02月06日18時50分00秒","2013年02月06日18時50分05秒","0","0","0"
"メール","2013年02月06日18時50分05秒","2013年02月06日18時50分10秒","0","0","0"
"メール","2013年02月06日18時50分10秒","2013年02月06日18時50分13秒","0","0","0"
"メール","2013年02月06日18時50分13秒","2013年02月06日18時50分15秒","0","0","0"
"メール","2013年02月06日18時50分15秒","2013年02月06日18時51分27秒","0","0","0"
"登録外","2013年02月06日18時51分27秒","2013年02月06日18時51分30秒","0","0","0"
"ブラウザ","2013年02月06日18時51分30秒","2013年02月06日18時51分39秒","0","0","9"
"ブラウザ","2013年02月06日18時51分39秒","2013年02月06日18時51分51秒","0","0","0"
"登録外","2013年02月06日18時51分51秒","2013年02月06日18時51分54秒","0","0","3"
"登録外","2013年02月06日18時51分54秒","2013年02月06日18時52分04秒","0","0","0"
"登録外","2013年02月06日18時52分04秒","2013年02月06日18時52分07秒","0","0","0"
"ブラウザ","2013年02月06日18時52分07秒","2013年02月06日18時52分09秒","0","0","0"
"エクセル","2013年02月06日18時52分09秒","2013年02月06日18時52分11秒","0","0","0"
"エクセル","2013年02月06日18時52分11秒","2013年02月06日18時53分04秒","0","0","7"
"ブラウザ","2013年02月06日18時53分04秒","2013年02月06日18時53分05秒","0","0","0"
"ブラウザ","2013年02月06日18時53分05秒","2013年02月06日18時53分28秒","0","0","0"
"登録外","2013年02月06日18時53分28秒","2013年02月06日18時53分29秒","0","0","0"
"エクセル","2013年02月06日18時53分29秒","2013年02月06日18時55分05秒","0","0","153"
"エクセル","2013年02月06日18時55分05秒","2013年02月06日18時57分30秒","0","0","145"
"エクセル","2013年02月06日18時57分30秒","2013年02月06日18時57分31秒","0","0","0"
"エクセル","2013年02月06日18時57分31秒","2013年02月06日18時57分56秒","0","0","20"
"ファイル操作","2013年02月06日18時57分56秒","2013年02月06日18時57分57秒","0","0","1"
"エクセル","2013年02月06日18時57分57秒","2013年02月06日19時00分05秒","0","0","220"
