Task,StartTime,EndTime,LeftClicks,RightClicks,Keystrokes
Programming&Debug,20130208:150705,20130208:150713,2,0,2
Programming&Debug,20130208:150713,20130208:150714,0,0,1
Programming&Debug,20130208:150714,20130208:151051,30,0,0
Programming&Debug,20130208:151051,20130208:151435,13,0,0
FileOperation,20130208:151438,20130208:151524,3,0,0
Other,20130208:151524,20130208:151525,1,0,0
FileOperation,20130208:151525,20130208:151530,1,0,0
Other,20130208:151530,20130208:151546,2,0,0
FileOperation,20130208:151546,20130208:151551,0,0,0
FileOperation,20130208:151551,20130208:151556,1,0,0
Other,20130208:151556,20130208:151557,0,0,0
FileOperation,20130208:151557,20130208:151559,1,0,0
Programming&Debug,20130208:151559,20130208:151613,1,0,0
FileOperation,20130208:151613,20130208:151623,1,0,0
Email,20130208:151623,20130208:151650,16,0,0
FileOperation,20130208:151650,20130208:151651,1,0,0
Programming&Debug,20130208:151651,20130208:151701,0,0,8
Programming&Debug,20130212:085559,20130212:085611,5,0,0
Email,20130212:085611,20130212:085628,3,0,0
Browser,20130212:085628,20130212:085633,2,0,0
FileOperation,20130212:085633,20130212:085635,1,0,0
Browser,20130212:085635,20130212:085651,1,0,0
Email,20130212:085651,20130212:085700,1,0,0
Email,20130212:085700,20130212:085716,4,0,0
Email,20130212:085716,20130212:085719,2,0,0
Email,20130212:085719,20130212:085723,1,0,0
Email,20130212:085723,20130212:085738,3,0,0
Email,20130212:085738,20130212:085806,2,0,0
Email,20130212:085806,20130212:085927,63,0,0
Excel,20130212:085927,20130212:085929,1,0,0
Other,20130212:085929,20130212:085930,1,0,0
Excel,20130212:085930,20130212:085942,1,0,0
Browser,20130212:085942,20130212:085945,1,1,0
Browser,20130212:085945,20130212:085947,1,0,0
Browser,20130212:085947,20130212:085955,1,0,15
Browser,20130212:085955,20130212:085956,1,0,0
Browser,20130212:085956,20130212:090000,1,0,0
Browser,20130212:090000,20130212:090004,1,0,0
Browser,20130212:090004,20130212:090011,1,0,0
Browser,20130212:090011,20130212:090015,1,0,0
Browser,20130212:090015,20130212:090017,0,0,1
Browser,20130212:090017,20130212:090020,1,0,0
Browser,20130212:090020,20130212:090023,1,1,0
Browser,20130212:090023,20130212:090029,2,0,0
Browser,20130212:090029,20130212:090035,1,0,0
Browser,20130212:090035,20130212:090042,1,0,4
Browser,20130212:090042,20130212:090044,0,0,1
Browser,20130212:090044,20130212:090048,0,0,0
Browser,20130212:090048,20130212:090053,1,0,0
Browser,20130212:090053,20130212:090126,1,0,0
Browser,20130212:090126,20130212:090131,1,0,0
Browser,20130212:090131,20130212:090140,1,0,0
Browser,20130212:090140,20130212:090145,1,0,0
Browser,20130212:090145,20130212:090444,13,0,76
Browser,20130212:090444,20130212:090450,1,0,0
Browser,20130212:090450,20130212:090457,1,0,0
Browser,20130212:090457,20130212:090500,1,0,0
Browser,20130212:090500,20130212:090543,4,0,91
Browser,20130212:090543,20130212:090616,13,0,27
Browser,20130212:090616,20130212:090625,1,0,0
Browser,20130212:090625,20130212:090633,1,0,0
Browser,20130212:090633,20130212:090638,1,0,0
Browser,20130212:090638,20130212:090640,1,0,0
Browser,20130212:090640,20130212:090645,2,0,7
Browser,20130212:090645,20130212:090855,7,0,0
Browser,20130212:090855,20130212:090857,1,0,0
Browser,20130212:090857,20130212:090902,1,0,0
Email,20130212:090902,20130212:090910,2,0,0
Browser,20130212:090910,20130212:090913,1,0,0
Browser,20130212:090913,20130212:090939,3,0,0
Email,20130212:090939,20130212:090945,1,0,0
Browser,20130212:090945,20130212:090949,1,0,0
Browser,20130212:090949,20130212:091016,1,0,0
FileOperation,20130212:091016,20130212:091020,2,0,0
FileOperation,20130212:091020,20130212:091024,1,0,0
Other,20130212:091024,20130212:091027,1,0,0
FileOperation,20130212:091027,20130212:091034,1,0,0
FileOperation,20130212:091034,20130212:091040,1,0,0
Other,20130212:091040,20130212:091043,0,0,0
Other,20130212:091043,20130212:091044,0,0,0
Other,20130212:091044,20130212:091046,1,0,0
Other,20130212:091046,20130212:091112,2,0,0
FileOperation,20130212:091112,20130212:091117,1,0,0
Other,20130212:091117,20130212:091159,4,0,0
FileOperation,20130212:091159,20130212:091518,2,0,0
FileOperation,20130212:092235,20130212:092242,2,0,0
Other,20130212:092242,20130212:092453,42,1,0
Email,20130212:092454,20130212:092508,3,0,0
Browser,20130212:092508,20130212:092510,0,0,0
Browser,20130212:092510,20130212:092524,3,0,0
Browser,20130212:092524,20130212:092525,1,0,0
Browser,20130212:092525,20130212:092528,1,0,0
Browser,20130212:092528,20130212:092533,1,0,1
Browser,20130212:092533,20130212:092534,0,0,0
Browser,20130212:092534,20130212:092538,1,0,0
Browser,20130212:092538,20130212:092543,0,0,0
Browser,20130212:092543,20130212:092545,1,0,0
Email,20130212:092545,20130212:092845,0,0,0
Email,20130212:093433,20130212:093447,4,0,0
FileOperation,20130212:093447,20130212:093452,2,0,0
FileOperation,20130212:093452,20130212:093456,1,0,0
Browser,20130212:093456,20130212:093459,1,1,0
Browser,20130212:093459,20130212:093505,2,0,0
Browser,20130212:093505,20130212:093515,1,0,0
FileOperation,20130212:093515,20130212:093519,1,0,0
FileOperation,20130212:093519,20130212:093521,1,0,0
FileOperation,20130212:093521,20130212:093537,6,0,4
FileOperation,20130212:093537,20130212:093540,2,0,0
FileOperation,20130212:093540,20130212:093542,2,0,0
FileOperation,20130212:093542,20130212:093543,1,0,0
FileOperation,20130212:093543,20130212:093844,0,0,0
FileOperation,20130212:093923,20130212:094043,0,0,107
FileOperation,20130212:094043,20130212:094304,0,0,205
FileOperation,20130212:094304,20130212:094312,0,0,0
FileOperation,20130212:094312,20130212:094357,0,0,27
FileOperation,20130212:094357,20130212:094401,0,0,0
FileOperation,20130212:094401,20130212:094403,0,0,0
FileOperation,20130212:094403,20130212:094408,0,0,0
FileOperation,20130212:094408,20130212:094544,0,0,5
FileOperation,20130212:094544,20130212:094648,0,0,0
FileOperation,20130212:094648,20130212:094649,0,0,0
FileOperation,20130212:094649,20130212:094650,0,0,0
FileOperation,20130212:094650,20130212:094658,0,0,0
FileOperation,20130212:094658,20130212:094700,0,0,0
FileOperation,20130212:094700,20130212:094708,0,0,0
FileOperation,20130212:094708,20130212:094709,0,0,0
FileOperation,20130212:094709,20130212:094713,0,0,0
FileOperation,20130212:094713,20130212:094714,0,0,0
FileOperation,20130212:094714,20130212:094803,0,0,68
FileOperation,20130212:094803,20130212:094806,0,0,0
FileOperation,20130212:094806,20130212:094822,0,0,0
FileOperation,20130212:094822,20130212:094824,0,0,0
Email,20130212:094824,20130212:094829,0,0,0
Email,20130212:094829,20130212:094845,0,0,0
FileOperation,20130212:094845,20130212:094913,0,0,0
FileOperation,20130212:094913,20130212:094920,0,0,0
Email,20130212:094920,20130212:094927,0,0,0
Email,20130212:094927,20130212:094933,0,0,0
FileOperation,20130212:094933,20130212:094935,0,0,0
FileOperation,20130212:094935,20130212:095013,0,0,6
Email,20130212:095013,20130212:095030,0,0,0
FileOperation,20130212:095030,20130212:095034,0,0,0
Email,20130212:095034,20130212:095044,0,0,0
Email,20130212:095044,20130212:095051,0,0,0
Email,20130212:095051,20130212:095053,0,0,0
Email,20130212:095053,20130212:095055,0,0,0
Email,20130212:095055,20130212:095057,0,0,0
Email,20130212:095057,20130212:095129,0,0,0
FileOperation,20130212:095129,20130212:095137,0,0,0
FileOperation,20130212:095137,20130212:095138,0,0,0
FileOperation,20130212:095138,20130212:095246,0,0,0
Excel,20130212:095614,20130212:095835,0,0,79
Excel,20130212:095835,20130212:095836,0,0,2
FileOperation,20130212:095836,20130212:095838,0,0,0
Excel,20130212:095838,20130212:095839,0,0,0
Excel,20130212:095839,20130212:095923,0,0,2
FileOperation,20130212:095923,20130212:095924,0,0,1
FileOperation,20130212:095924,20130212:095930,0,0,0
FileOperation,20130212:095930,20130212:095941,0,0,0
Document,20130212:095941,20130212:095946,0,0,0
FileOperation,20130212:095946,20130212:095956,0,0,18
Document,20130212:095956,20130212:095959,0,0,0
FileOperation,20130212:095959,20130212:100023,0,0,39
Document,20130212:100023,20130212:100030,0,0,0
FileOperation,20130212:100030,20130212:100033,0,0,0
Document,20130212:100033,20130212:100036,0,0,0
FileOperation,20130212:100036,20130212:100044,0,0,25
FileOperation,20130212:100044,20130212:100056,0,0,22
Document,20130212:100056,20130212:100100,0,0,0
FileOperation,20130212:100100,20130212:100114,0,0,26
FileOperation,20130212:100114,20130212:100122,0,0,13
FileOperation,20130212:100122,20130212:100125,0,0,0
Document,20130212:100125,20130212:100133,0,0,0
FileOperation,20130212:100133,20130212:100137,0,0,0
Document,20130212:100137,20130212:100324,0,0,0
FileOperation,20130212:100324,20130212:100329,0,0,0
Document,20130212:100329,20130212:100346,0,0,0
FileOperation,20130212:100346,20130212:100348,0,0,0
Document,20130212:100348,20130212:100410,0,0,0
FileOperation,20130212:100410,20130212:100416,0,0,0
FileOperation,20130212:100416,20130212:100420,0,0,0
FileOperation,20130212:100450,20130212:100457,0,0,3
Document,20130212:100457,20130212:100459,0,0,0
FileOperation,20130212:100459,20130212:100517,0,0,27
Document,20130212:100517,20130212:100520,0,0,0
FileOperation,20130212:100520,20130212:100534,0,0,18
Document,20130212:100534,20130212:100538,0,0,0
FileOperation,20130212:100538,20130212:100544,0,0,24
FileOperation,20130212:100544,20130212:100612,0,0,72
Document,20130212:100612,20130212:100615,0,0,0
FileOperation,20130212:100615,20130212:100629,0,0,0
FileOperation,20130212:100629,20130212:100640,0,0,0
FileOperation,20130212:100640,20130212:100646,0,0,0
FileOperation,20130212:100646,20130212:100657,0,0,0
FileOperation,20130212:100657,20130212:100721,0,0,0
Email,20130212:100721,20130212:100724,0,0,0
Email,20130212:100724,20130212:100730,0,0,2
FileOperation,20130212:100730,20130212:100732,0,0,0
FileOperation,20130212:100732,20130212:100734,0,0,0
FileOperation,20130212:100734,20130212:100748,0,0,0
FileOperation,20130212:100748,20130212:100753,0,0,0
Excel,20130212:100753,20130212:101044,0,0,104
Excel,20130212:101044,20130212:101214,0,0,95
FileOperation,20130212:101214,20130212:101216,0,0,3
Email,20130212:101216,20130212:101217,0,0,0
Excel,20130212:101218,20130212:101544,0,0,337
Excel,20130212:101544,20130212:101631,0,0,116
FileOperation,20130212:101631,20130212:101633,0,0,5
Browser,20130212:101633,20130212:101635,0,0,1
Excel,20130212:101635,20130212:101700,0,0,32
Excel,20130212:101700,20130212:101718,0,0,0
Excel,20130212:101718,20130212:101735,0,0,2
Excel,20130212:101735,20130212:101738,0,0,2
Browser,20130212:101738,20130212:101739,0,0,2
FileOperation,20130212:101739,20130212:101740,0,0,3
FileOperation,20130212:101740,20130212:101747,0,0,0
FileOperation,20130212:101747,20130212:101748,0,0,0
FileOperation,20130212:101748,20130212:101749,0,0,0
FileOperation,20130212:101749,20130212:101752,0,0,0
FileOperation,20130212:101752,20130212:101754,0,0,0
FileOperation,20130212:101754,20130212:101756,0,0,0
FileOperation,20130212:101756,20130212:101758,0,0,0
FileOperation,20130212:101758,20130212:101802,0,0,0
FileOperation,20130212:101802,20130212:101804,0,0,0
FileOperation,20130212:101804,20130212:101806,0,0,0
FileOperation,20130212:101806,20130212:101807,0,0,0
Excel,20130212:101807,20130212:101808,0,0,0
Excel,20130212:101808,20130212:101852,0,0,33
Excel,20130212:101852,20130212:101853,0,0,0
Excel,20130212:101853,20130212:101855,0,0,0
Excel,20130212:101855,20130212:101858,0,0,0
FileOperation,20130212:101858,20130212:101902,0,0,0
FileOperation,20130212:101902,20130212:101904,0,0,0
FileOperation,20130212:101904,20130212:101905,0,0,0
FileOperation,20130212:101905,20130212:101907,0,0,0
Excel,20130212:101907,20130212:102044,0,0,41
Excel,20130212:102044,20130212:102259,0,0,9
FileOperation,20130212:102259,20130212:102307,0,0,0
FileOperation,20130212:102307,20130212:102314,0,0,0
FileOperation,20130212:102314,20130212:102316,0,0,0
FileOperation,20130212:102316,20130212:102318,0,0,0
FileOperation,20130212:102318,20130212:102319,0,0,0
FileOperation,20130212:102319,20130212:102321,0,0,0
FileOperation,20130212:102321,20130212:102322,0,0,0
FileOperation,20130212:102322,20130212:102324,0,0,0
FileOperation,20130212:102324,20130212:102325,0,0,0
FileOperation,20130212:102325,20130212:102326,0,0,0
FileOperation,20130212:102326,20130212:102327,0,0,0
FileOperation,20130212:102327,20130212:102358,0,0,0
Excel,20130212:102358,20130212:102359,0,0,0
Excel,20130212:102359,20130212:102503,0,0,0
Excel,20130212:102535,20130212:102536,0,0,1
Excel,20130212:102536,20130212:102545,0,0,1
Excel,20130212:102545,20130212:102955,0,0,132
Excel,20130212:102955,20130212:102959,0,0,2
Excel,20130212:102959,20130212:103035,0,0,5
Excel,20130212:103035,20130212:103042,0,0,0
Email,20130212:103042,20130212:103045,0,0,0
Email,20130212:103045,20130212:103049,0,0,0
Excel,20130212:103049,20130212:103052,0,0,0
FileOperation,20130212:103052,20130212:103053,0,0,0
Excel,20130212:103053,20130212:103110,0,0,0
FileOperation,20130212:103110,20130212:103122,0,0,0
FileOperation,20130212:103122,20130212:103129,0,0,0
FileOperation,20130212:103129,20130212:103132,0,0,0
FileOperation,20130212:103132,20130212:103133,0,0,0
FileOperation,20130212:103133,20130212:103136,0,0,0
FileOperation,20130212:103136,20130212:103140,0,0,0
FileOperation,20130212:103141,20130212:103144,0,0,0
FileOperation,20130212:103144,20130212:103145,0,0,0
FileOperation,20130212:103145,20130212:103146,0,0,0
FileOperation,20130212:103146,20130212:103149,0,0,0
FileOperation,20130212:103149,20130212:103151,0,0,0
FileOperation,20130212:103151,20130212:103153,0,0,0
FileOperation,20130212:103153,20130212:103155,0,0,0
FileOperation,20130212:103155,20130212:103213,0,0,0
FileOperation,20130212:103213,20130212:103215,0,0,0
FileOperation,20130212:103215,20130212:103219,0,0,0
FileOperation,20130212:103219,20130212:103304,0,0,0
FileOperation,20130212:103304,20130212:103308,0,0,0
FileOperation,20130212:103308,20130212:103324,0,0,0
Browser,20130212:103514,20130212:103515,0,0,2
Email,20130212:103515,20130212:103517,0,0,2
Browser,20130212:103517,20130212:103518,0,0,2
Email,20130212:103518,20130212:103520,0,0,2
Browser,20130212:103520,20130212:103545,0,0,0
Browser,20130212:103545,20130212:103820,0,0,0
Email,20130212:104007,20130212:104045,0,0,12
Email,20130212:104045,20130212:104102,0,0,1
Browser,20130212:104102,20130212:104103,0,0,0
Browser,20130212:104103,20130212:104104,0,0,0
Browser,20130212:104105,20130212:104107,0,0,0
Excel,20130212:104107,20130212:104108,0,0,0
Excel,20130212:104108,20130212:104114,0,0,0
Other,20130212:104114,20130212:104115,0,0,0
Excel,20130212:104115,20130212:104134,0,0,0
Excel,20130212:104134,20130212:104135,0,0,0
Excel,20130212:104135,20130212:104137,0,0,2
Browser,20130212:104137,20130212:104140,0,0,0
Browser,20130212:104140,20130212:104149,0,0,0
Browser,20130212:104149,20130212:104152,0,0,0
Document,20130212:104152,20130212:104247,0,0,0
Browser,20130212:104247,20130212:104249,0,0,0
Browser,20130212:104249,20130212:104256,0,0,0
Browser,20130212:104256,20130212:104301,0,0,0
Browser,20130212:104301,20130212:104302,0,0,0
Browser,20130212:104302,20130212:104307,0,0,0
Browser,20130212:104307,20130212:104312,0,0,0
Browser,20130212:104312,20130212:104316,0,0,0
Browser,20130212:104316,20130212:104319,0,0,0
Browser,20130212:104319,20130212:104437,0,0,0
FileOperation,20130212:104929,20130212:104939,0,0,6
Email,20130212:104939,20130212:104952,0,0,0
Email,20130212:104952,20130212:104954,0,0,0
Email,20130212:104954,20130212:104957,0,0,0
Email,20130212:104957,20130212:104958,0,0,0
Email,20130212:104958,20130212:105045,0,0,88
Email,20130212:105045,20130212:105057,0,0,12
Email,20130212:105057,20130212:105100,0,0,0
Email,20130212:105100,20130212:105124,0,0,0
FileOperation,20130212:105124,20130212:105227,0,0,0
Email,20130212:105227,20130212:105230,0,0,0
FileOperation,20130212:105230,20130212:105243,0,0,0
Browser,20130212:105243,20130212:105255,0,0,0
Browser,20130212:105255,20130212:105301,0,0,0
Browser,20130212:105301,20130212:105306,0,0,0
Browser,20130212:105306,20130212:105317,0,0,0
Browser,20130212:105317,20130212:105320,0,0,0
Browser,20130212:105320,20130212:105327,0,0,0
Browser,20130212:105327,20130212:105332,0,0,0
Browser,20130212:105332,20130212:105338,0,0,0
Browser,20130212:105338,20130212:105350,0,0,0
FileOperation,20130212:105507,20130212:105516,0,0,6
Word&Powerpoint,20130212:105516,20130212:105518,0,0,0
Word&Powerpoint,20130212:105518,20130212:105545,0,0,14
Word&Powerpoint,20130212:105545,20130212:110046,0,0,505
Word&Powerpoint,20130212:110046,20130212:110242,0,0,260
FileOperation,20130212:110242,20130212:110245,0,0,0
FileOperation,20130212:110245,20130212:110246,0,0,0
FileOperation,20130212:110246,20130212:110248,0,0,0
FileOperation,20130212:110248,20130212:110255,0,0,0
Word&Powerpoint,20130212:110255,20130212:110257,0,0,0
Word&Powerpoint,20130212:110257,20130212:110355,0,0,0
FileOperation,20130212:110355,20130212:110358,0,0,0
Word&Powerpoint,20130212:110358,20130212:110359,0,0,0
Word&Powerpoint,20130212:110359,20130212:110401,0,0,0
FileOperation,20130212:110401,20130212:110404,0,0,0
Word&Powerpoint,20130212:110404,20130212:110406,0,0,0
Word&Powerpoint,20130212:110406,20130212:110410,0,0,0
FileOperation,20130212:110410,20130212:110414,0,0,0
Word&Powerpoint,20130212:110414,20130212:110415,0,0,0
Word&Powerpoint,20130212:110415,20130212:110546,0,0,93
Word&Powerpoint,20130212:110546,20130212:110547,0,0,0
Word&Powerpoint,20130212:110547,20130212:110551,0,0,0
FileOperation,20130212:110551,20130212:110554,0,0,0
FileOperation,20130212:110554,20130212:110555,0,0,0
FileOperation,20130212:110555,20130212:110558,0,0,0
FileOperation,20130212:110558,20130212:110559,0,0,0
FileOperation,20130212:110559,20130212:110601,0,0,0
FileOperation,20130212:110601,20130212:110602,0,0,0
FileOperation,20130212:110602,20130212:110603,0,0,0
FileOperation,20130212:110603,20130212:110604,0,0,0
FileOperation,20130212:110604,20130212:110606,0,0,0
FileOperation,20130212:110606,20130212:110608,0,0,0
Word&Powerpoint,20130212:110608,20130212:110644,0,0,0
FileOperation,20130212:110644,20130212:110647,0,0,0
Word&Powerpoint,20130212:110647,20130212:110648,0,0,0
Word&Powerpoint,20130212:110648,20130212:110712,0,0,0
FileOperation,20130212:110712,20130212:110714,0,0,0
Word&Powerpoint,20130212:110714,20130212:110715,0,0,0
Word&Powerpoint,20130212:110715,20130212:110723,0,0,0
FileOperation,20130212:110723,20130212:110725,0,0,0
Word&Powerpoint,20130212:110725,20130212:110726,0,0,0
Word&Powerpoint,20130212:110726,20130212:110748,0,0,0
FileOperation,20130212:110748,20130212:110751,0,0,0
Word&Powerpoint,20130212:110751,20130212:110752,0,0,0
Word&Powerpoint,20130212:110752,20130212:110807,0,0,0
FileOperation,20130212:110807,20130212:110809,0,0,0
Word&Powerpoint,20130212:110809,20130212:110810,0,0,0
Word&Powerpoint,20130212:110810,20130212:110828,0,0,0
FileOperation,20130212:110828,20130212:110831,0,0,0
Word&Powerpoint,20130212:110831,20130212:110832,0,0,0
Word&Powerpoint,20130212:110832,20130212:110843,0,0,0
Email,20130212:111351,20130212:111352,0,0,2
FileOperation,20130212:111352,20130212:111355,0,0,0
FileOperation,20130212:111355,20130212:111356,0,0,0
Browser,20130212:111356,20130212:111423,0,0,0
Email,20130212:111423,20130212:111427,0,0,0
FileOperation,20130212:111427,20130212:111428,0,0,0
Other,20130212:111428,20130212:111438,0,0,0
Browser,20130212:111438,20130212:111501,0,0,0
Browser,20130212:111501,20130212:111508,0,0,0
Email,20130212:111508,20130212:111530,0,0,0
FileOperation,20130212:111530,20130212:111535,0,0,0
Browser,20130212:111535,20130212:111538,0,0,0
Excel,20130212:111538,20130212:111546,0,0,0
Excel,20130212:111546,20130212:111553,0,0,0
Browser,20130212:111553,20130212:111600,0,0,0
FileOperation,20130212:111600,20130212:111619,0,0,0
FileOperation,20130212:111619,20130212:111622,0,0,0
FileOperation,20130212:111622,20130212:111623,0,0,0
FileOperation,20130212:111623,20130212:111624,0,0,0
Excel,20130212:111624,20130212:111625,0,0,0
Excel,20130212:111625,20130212:111626,0,0,0
Excel,20130212:111626,20130212:111652,0,0,42
Excel,20130212:111652,20130212:111654,0,0,0
Excel,20130212:111654,20130212:111655,0,0,0
Excel,20130212:111655,20130212:111659,0,0,0
Browser,20130212:111659,20130212:111703,0,0,0
Browser,20130212:111703,20130212:111744,0,0,0
Browser,20130212:111744,20130212:111748,0,0,0
Browser,20130212:111748,20130212:111749,0,0,0
Browser,20130212:111749,20130212:111753,0,0,0
Browser,20130212:111753,20130212:111756,0,0,0
FileOperation,20130212:111756,20130212:111759,0,0,0
FileOperation,20130212:111759,20130212:111800,0,0,0
FileOperation,20130212:111800,20130212:111817,0,0,0
FileOperation,20130212:111817,20130212:111821,0,0,0
FileOperation,20130212:111821,20130212:111822,0,0,0
FileOperation,20130212:111822,20130212:111826,0,0,0
Browser,20130212:111826,20130212:111828,0,0,0
Browser,20130212:111828,20130212:111831,0,0,0
Browser,20130212:111831,20130212:111857,0,0,0
Browser,20130212:111857,20130212:111902,0,0,0
Browser,20130212:111902,20130212:111904,0,0,0
Browser,20130212:111904,20130212:111908,0,0,1
Browser,20130212:111908,20130212:111910,0,0,0
Browser,20130212:111910,20130212:111925,0,0,0
Browser,20130212:111925,20130212:111929,0,0,0
Browser,20130212:111929,20130212:112046,0,0,0
Browser,20130212:112046,20130212:112208,0,0,0
Testing,20130212:112359,20130212:112406,0,0,15
Testing,20130212:112406,20130212:112411,0,0,1
Testing,20130212:112411,20130212:112531,0,0,1
Browser,20130212:112531,20130212:112546,0,0,0
Browser,20130212:112546,20130212:112550,0,0,1
Testing,20130212:112550,20130212:112710,0,0,9
Browser,20130212:112710,20130212:112712,0,0,2
Testing,20130212:112712,20130212:112842,0,0,1
Testing,20130212:112842,20130212:112843,0,0,1
Browser,20130212:112843,20130212:112908,0,0,0
Browser,20130212:112908,20130212:112939,0,0,0
Browser,20130212:112939,20130212:113008,0,0,0
Browser,20130212:113008,20130212:113017,0,0,0
Browser,20130212:113017,20130212:113023,0,0,0
Browser,20130212:113023,20130212:113025,0,0,0
FileOperation,20130212:113025,20130212:113032,0,0,0
FileOperation,20130212:113032,20130212:113033,0,0,0
Email,20130212:113033,20130212:113036,0,0,0
Email,20130212:113036,20130212:113044,0,0,0
Browser,20130212:113044,20130212:113045,0,0,0
Browser,20130212:113045,20130212:113046,0,0,0
Browser,20130212:113046,20130212:113047,0,0,0
Browser,20130212:113047,20130212:113051,0,0,8
Browser,20130212:113051,20130212:113053,0,0,0
Browser,20130212:113053,20130212:113106,0,0,0
Browser,20130212:113106,20130212:113115,0,0,0
Browser,20130212:113115,20130212:113352,0,0,0
Browser,20130212:113446,20130212:113447,0,0,1
Browser,20130212:113447,20130212:113449,0,0,0
Browser,20130212:113449,20130212:113451,0,0,0
Browser,20130212:113451,20130212:113539,0,0,0
Browser,20130212:113539,20130212:113546,0,0,0
Browser,20130212:113546,20130212:113547,0,0,0
Browser,20130212:113547,20130212:113559,0,0,0
Browser,20130212:113559,20130212:113600,0,0,0
Email,20130212:113600,20130212:113611,0,0,0
Browser,20130212:113611,20130212:113614,0,0,0
Browser,20130212:113614,20130212:113620,0,0,20
Browser,20130212:113620,20130212:113622,0,0,0
Browser,20130212:113622,20130212:113631,0,0,0
Browser,20130212:113631,20130212:113645,0,0,0
Browser,20130212:113645,20130212:113712,0,0,0
Browser,20130212:113712,20130212:113715,0,0,0
Browser,20130212:113715,20130212:113719,0,0,0
Browser,20130212:113719,20130212:113720,0,0,0
Browser,20130212:113720,20130212:113721,0,0,0
Browser,20130212:113721,20130212:113731,0,0,28
Browser,20130212:113731,20130212:113732,0,0,0
Browser,20130212:113732,20130212:113735,0,0,0
Browser,20130212:113735,20130212:113737,0,0,0
Browser,20130212:113737,20130212:114016,0,0,0
Email,20130212:114017,20130212:114018,0,0,0
Email,20130212:114018,20130212:114031,0,0,0
Email,20130212:114145,20130212:114146,0,0,1
Browser,20130212:131820,20130212:131918,0,0,80
Browser,20130212:131918,20130212:131936,0,0,0
Browser,20130212:131936,20130212:131938,0,0,0
Browser,20130212:131938,20130212:132049,0,0,0
Browser,20130212:132049,20130212:132144,0,0,0
FileOperation,20130212:132144,20130212:132145,0,0,0
FileOperation,20130212:132145,20130212:132212,0,0,0
FileOperation,20130212:132212,20130212:132215,0,0,0
Excel,20130212:132215,20130212:132217,0,0,0
Excel,20130212:132240,20130212:132323,0,0,39
Excel,20130212:132323,20130212:132327,0,0,0
Email,20130212:132327,20130212:132331,0,0,0
Excel,20130212:132331,20130212:132354,0,0,0
FileOperation,20130212:132354,20130212:132355,0,0,0
Browser,20130212:132355,20130212:132405,0,0,0
Excel,20130212:132405,20130212:132408,0,0,0
Excel,20130212:132408,20130212:132520,0,0,2
Excel,20130212:132520,20130212:132521,0,0,2
Excel,20130212:132521,20130212:132550,0,0,0
Excel,20130212:132550,20130212:132603,0,0,0
Excel,20130212:132603,20130212:132610,0,0,0
Excel,20130212:132610,20130212:132611,0,0,2
Browser,20130212:132611,20130212:132620,0,0,0
Excel,20130212:132620,20130212:132640,0,0,0
Excel,20130212:132640,20130212:132641,0,0,0
Excel,20130212:132641,20130212:132642,0,0,2
Browser,20130212:132642,20130212:132648,0,0,0
Excel,20130212:132648,20130212:132857,0,0,12
Email,20130212:132857,20130212:132858,0,0,0
Excel,20130212:132858,20130212:132949,0,0,0
Other,20130212:132949,20130212:132952,0,0,0
FileOperation,20130212:132952,20130212:132953,0,0,0
Email,20130212:132953,20130212:132957,0,0,0
Browser,20130212:132957,20130212:133050,0,0,0
Browser,20130212:133050,20130212:133122,0,0,0
Email,20130212:133122,20130212:133135,0,0,0
Other,20130212:133201,20130212:133202,0,0,2
Email,20130212:133202,20130212:133212,0,0,0
Excel,20130212:133212,20130212:133216,0,0,0
Excel,20130212:133216,20130212:133218,0,0,2
Email,20130212:133218,20130212:133219,0,0,2
Excel,20130212:133219,20130212:133220,0,0,2
FileOperation,20130212:133220,20130212:133227,0,0,26
Browser,20130212:133227,20130212:133228,0,0,0
Browser,20130212:133228,20130212:133234,0,0,0
Excel,20130212:133234,20130212:133237,0,0,2
FileOperation,20130212:133237,20130212:133238,0,0,2
Excel,20130212:133238,20130212:133448,0,0,18
Excel,20130212:133448,20130212:133449,0,0,0
Excel,20130212:133449,20130212:133450,0,0,2
Browser,20130212:133450,20130212:133456,0,0,0
Excel,20130212:133456,20130212:133550,0,0,0
Excel,20130212:133550,20130212:133642,0,0,0
Excel,20130212:133642,20130212:133643,0,0,0
Excel,20130212:133643,20130212:133644,0,0,2
Browser,20130212:133644,20130212:133652,0,0,0
Excel,20130212:133652,20130212:133709,0,0,0
Excel,20130212:133709,20130212:133710,0,0,0
Excel,20130212:133710,20130212:133711,0,0,2
Browser,20130212:133711,20130212:133714,0,0,0
Excel,20130212:133714,20130212:133715,0,0,0
Excel,20130212:133715,20130212:133855,0,0,0
Email,20130212:133855,20130212:133857,0,0,2
Excel,20130212:133857,20130212:133900,0,0,0
Browser,20130212:133900,20130212:133906,0,0,0
Browser,20130212:133906,20130212:133907,0,0,0
Browser,20130212:133907,20130212:134050,0,0,0
Browser,20130212:134050,20130212:134157,0,0,0
Browser,20130212:134619,20130212:134643,0,0,34
Browser,20130212:134643,20130212:134652,0,0,0
Browser,20130212:134652,20130212:134702,0,0,0
Browser,20130212:134702,20130212:134705,0,0,0
Browser,20130212:134705,20130212:134708,0,0,0
Browser,20130212:134708,20130212:134714,0,0,0
Browser,20130212:134714,20130212:134721,0,0,0
Browser,20130212:134721,20130212:134803,0,0,0
Browser,20130212:134803,20130212:134832,0,0,0
